1484053154 277411 14817 0 4180 11569 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484084643 277411 14817 0 4180 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484098036 277411 14824 0 4180 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484098065 277411 14824 0 4180 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484148168 277411 14824 0 4180 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484235753 277411 14824 0 4180 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484309600 277412 14824 0 4180 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484309611 277412 14824 0 4180 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484482415 277412 14824 0 4180 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484530856 277412 14824 0 4180 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484530991 277415 14824 0 4180 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484547672 277415 14824 0 5968 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484547972 277415 14824 0 5968 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484673404 277416 14824 0 5968 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484724220 277416 14824 0 5968 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484799526 277416 14824 0 5968 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484802448 277420 14824 0 5968 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484802855 277420 14824 0 5968 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484803428 277420 14824 0 5968 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484804777 277424 14824 0 5968 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484805770 277424 14824 0 5968 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484806314 277424 14824 0 5968 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484806500 277425 14824 0 5968 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484808750 277425 14824 0 5968 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484809225 277425 14824 0 5968 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484809841 277426 14824 0 5968 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484810406 277426 14824 0 5968 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484820450 277426 14824 0 5968 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484826148 277426 14824 0 6233 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484826628 277426 14824 0 8653 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484830567 277426 14824 0 8653 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484845439 277426 14824 0 8653 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484864383 277426 14824 0 8653 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484884351 277426 14824 0 8653 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484891930 277426 14824 0 8653 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484893642 277426 14824 0 8901 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484893694 277426 14824 0 9066 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484894861 277426 14824 0 9066 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484895453 277426 14824 0 9066 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484896948 277426 14824 0 9066 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484898243 277426 14824 0 9066 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484899415 277426 14824 0 9069 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484899969 277430 14824 0 9069 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484902018 277433 14824 0 9069 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484903019 277437 14824 0 9069 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484912054 277437 14824 0 9117 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484912271 277437 14824 0 9117 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484912792 277437 14824 0 9133 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484917430 277437 14824 0 9134 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484918001 277437 14824 0 9259 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484919050 277437 14824 0 9283 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484919063 277437 14824 0 10283 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484921230 277437 14824 0 10314 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484923189 277437 14824 0 10316 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484959271 277437 14824 0 10363 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484962102 277437 14824 0 14269 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484967737 277437 14824 0 14269 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484967779 277445 14824 0 14269 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484968248 277445 14824 0 14269 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484969489 277447 14824 0 14269 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484981613 277447 14824 0 14269 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484993520 277449 14824 0 14269 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484998391 277449 14824 0 14276 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485001287 277449 14824 0 14283 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485006612 277449 14824 0 14283 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485008256 277449 14824 0 16507 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485008529 277457 14824 0 16507 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485012171 277457 14824 0 18731 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485016761 277457 14824 0 18731 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485032038 277457 14824 0 18731 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485035797 277457 14824 0 18731 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485035868 277457 14824 0 18731 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485036127 277458 14824 0 18731 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485045528 277458 14824 0 18848 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485062779 277460 14824 0 18965 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485069208 277460 14824 0 18971 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485069346 277460 14824 0 18971 11572 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485072817 277460 14824 0 18971 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485072845 277460 14824 0 18977 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485091637 277577 14824 0 18977 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485093908 277577 14824 0 22273 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485094026 277577 14824 0 22273 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485094070 277577 14824 0 22333 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485094393 277577 14824 0 22333 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485097637 277577 14824 0 22333 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485098507 277577 14824 0 22333 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485100408 277578 14824 0 22333 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485101095 277583 14824 0 22333 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485102613 277583 14824 0 22333 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485104011 277583 14824 0 22333 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485130472 277583 14824 0 22333 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485131700 277583 14824 0 22334 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485134337 277584 14824 0 22334 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485146019 277584 14824 0 22334 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485146374 277584 14824 0 22563 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485149381 277584 14824 0 23285 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485153602 277584 14824 0 23547 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485178215 277586 14824 0 23547 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485179688 277587 14824 0 23547 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485185457 277587 14824 0 25101 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485233247 277611 14824 0 25101 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485251101 277611 14824 0 25112 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485266973 277611 14824 0 26477 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485271219 277616 14824 0 26477 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485274808 277616 14824 0 26477 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485306553 277618 14824 0 26477 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485316579 277618 14824 0 26477 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485316818 277659 14824 0 26477 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485316961 277660 14824 0 26477 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485316989 277661 14824 0 26477 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485349172 277661 14824 0 26545 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485352914 277662 14824 0 26545 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485648758 277662 14824 0 26545 11572 2183 0 1870 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1485648797 277662 14824 0 26545 11572 2183 0 1870 1200 0 4909 4282 3852 461 729 698 529 0 0 161
1486474295 277662 14824 0 26545 11572 2183 0 1870 1200 0 4909 4282 3852 461 729 698 529 0 0 161
1486517861 277662 14833 0 26545 11572 2183 0 1870 1200 0 4909 4282 3852 461 729 698 529 0 0 161
1486655394 277662 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 3852 461 729 698 529 0 0 161
1487575010 277678 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 3852 461 729 698 529 0 0 161
1487643737 277678 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 3852 461 729 698 529 0 0 161
1487852222 277688 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 3852 461 729 698 529 0 0 161
1487853129 277690 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 3852 461 729 698 529 0 0 161
1487853257 277692 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 3852 461 729 698 529 0 0 161
1487854236 277694 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 3852 461 729 698 529 0 0 161
1487854634 277695 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 3852 461 729 698 529 0 0 161
1487901636 277695 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 3852 461 729 698 529 0 0 161
1487903976 277695 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 3852 461 729 698 529 0 0 161
1487935795 277703 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 3852 461 729 698 529 0 0 161
1487939692 277704 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 3852 461 729 698 529 0 0 161
1487943439 277704 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 3852 461 729 698 529 0 0 161
1487944169 277704 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 3852 461 729 698 529 0 0 161
1487944261 277718 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 3852 461 729 698 529 0 0 161
1487956487 277723 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 3852 461 729 698 529 0 0 161
1487992826 277729 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 3852 461 729 698 529 0 0 161
1488072455 277729 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1488073151 277734 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1488073660 277744 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1488077418 277745 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1488093744 277758 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1488099126 277759 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1488893374 277759 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1488933630 277759 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1489069683 277759 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1489150949 277774 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1489151073 277774 14847 0 26545 11572 2183 0 1870 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1489284267 277774 14847 0 26545 11572 2183 0 1878 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1489288266 277774 14847 0 26545 11572 2183 0 1887 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1489325509 277774 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1489415564 277774 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1489418349 277774 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1489506091 277859 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1489580585 277859 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1489582886 277859 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1489587935 277859 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1489648322 277859 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1489799843 277859 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1489825844 277860 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1490847804 277860 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1490860753 277860 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1490926905 277860 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1491958202 277860 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1491976918 277861 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1492005986 277862 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1492006000 277862 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1492187996 277862 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1492220109 277862 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1492415616 277863 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1492472688 277863 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1492472772 277864 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1492529391 277882 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1492581892 277882 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1492666082 277884 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1492668864 277890 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1492708620 277890 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1492708812 277894 14847 0 26545 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1492759581 277894 14847 0 27676 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1492759791 277895 14847 0 27676 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1492759840 277897 14847 0 27676 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1492760140 277900 14847 0 27676 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1492761293 277900 14847 0 27676 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1492780377 277902 14847 0 27676 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1493047530 277902 14847 0 27676 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1493049318 277902 14847 0 27676 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1493086692 277902 14847 0 27676 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1493094238 277902 14847 0 28334 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1493095260 277907 14847 0 28334 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1493096126 277911 14847 0 28334 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1493096207 277913 14847 0 28334 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1493096323 277913 14847 0 28334 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1493096415 277913 14847 0 28334 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1493098933 277913 14847 0 28335 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1493256541 277913 14847 0 28335 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1493259664 277913 14847 0 28338 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1493297027 277913 14847 0 28338 11572 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1493707879 277913 14847 0 28338 11590 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1493708199 277913 14847 0 28338 11595 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1493899248 277913 14847 0 28338 11595 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1493946178 277913 14847 0 28338 11595 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1494081120 277913 14847 0 28338 11595 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1494081155 277913 14847 0 28338 11691 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1494211234 277913 14847 0 28338 11692 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1494332372 277913 14847 0 28338 11694 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1494556744 277913 14847 0 28338 11699 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1494695577 277913 14847 0 28338 11769 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1494695777 277913 14847 0 28338 11769 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1494695808 277913 14847 0 28338 11769 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1494747769 277913 14847 0 28338 11769 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1494810682 277913 14847 0 28338 11769 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1495069966 277913 14847 0 28338 11769 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1495331222 277913 14847 0 28338 11769 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1495457190 277913 14847 0 28338 11769 2183 0 1890 1200 0 4909 4282 4102 461 729 698 529 0 0 161
1495471954 277913 14847 0 28338 11769 2183 0 1890 1200 0 4909 4283 4102 461 729 698 529 0 0 161
1495696965 277913 14847 0 28338 11769 2183 0 1890 1200 0 4909 4283 4102 461 729 698 529 0 0 161
1495706140 277913 14847 0 28338 11769 2183 0 1890 1200 0 4909 4283 4102 461 729 698 529 0 0 161
1496201793 277913 14847 0 28338 11769 2183 0 1890 1206 0 4909 4283 4102 461 729 698 529 0 0 161
1497428245 277913 14847 0 28338 11769 2183 0 1890 1206 0 4909 4283 4102 461 729 698 529 0 0 161
1497431676 277917 14847 0 28338 11769 2183 0 1890 1206 0 4909 4283 4102 461 729 698 529 0 0 161
1497590558 277979 14847 0 28338 11769 2183 0 1890 1206 0 4909 4283 4102 461 729 698 529 0 0 161
1497605853 277981 14847 0 28338 11769 2183 0 1890 1206 0 4909 4283 4102 461 729 698 529 0 0 161
1498356695 277981 14847 0 28338 11769 2183 0 1910 1206 0 4909 4283 4102 461 729 698 529 0 0 161
